UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,6,21,0.000000,0.772727,0.000000,1022.727273,0.000000,0.000000,0.000000,44
20,6,21.5,0.000000,0.900000,0.000000,1350.000000,0.000000,0.000000,0.000000,60
20,6,22,0.000000,0.696970,0.000000,757.575758,0.000000,0.000000,0.000000,66
20,6,22.5,0.000000,0.666667,0.000000,761.904762,0.000000,0.000000,0.000000,42
20,6,23,0.000000,0.818182,0.000000,727.272727,0.000000,0.000000,0.000000,22
20,6,23.5,0.000000,0.756098,0.000000,1121.951220,0.000000,0.000000,0.000000,41
20,6,24,0.000000,0.852941,0.000000,1500.000000,0.000000,0.000000,0.000000,34
20,6,24.5,0.000000,0.846154,0.000000,1384.615385,0.000000,0.000000,0.000000,13
20,6,25,0.000000,0.857143,0.000000,1571.428571,0.000000,0.000000,0.000000,14
20,6,25.5,0.000000,0.800000,0.000000,1500.000000,0.000000,0.000000,0.000000,10
20,6,26,0.000000,0.727273,0.000000,636.363636,0.000000,0.000000,0.000000,11
20,6,26.5,0.000000,0.444444,0.000000,1333.333333,0.000000,0.000000,0.000000,9
20,6,27,0.000000,0.555556,0.000000,111.111111,0.000000,0.000000,0.000000,9
20,6,27.5,0.000000,1.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,5
20,6,28,0.000000,1.000000,0.000000,1181.818182,0.000000,0.000000,0.000000,11
20,6,28.5,0.000000,-0.333333,0.000000,666.666667,0.000000,0.000000,0.000000,3
20,6,29,0.000000,1.000000,0.000000,-500.000000,0.000000,0.000000,0.000000,2
20,6,29.5,0.000000,0.666667,0.000000,-333.333333,0.000000,0.000000,0.000000,3
20,6,30,0.000000,1.000000,0.000000,500.000000,0.000000,0.000000,0.000000,4
20,6,30.5,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,2
20,6,31,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,3
20,6,32,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,6,37,0.000000,1.000000,0.000000,2000.000000,0.000000,0.000000,0.000000,1
20,6,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
